start,end,script
00:24:39.979,00:24:42.273,"What's it worth to you? Jimmy, I'm serious."
00:24:42.356,00:24:51.031,"They left because they think they can win this case, but they can't. I managed to scrape together, from practically nothing, I might add, a deal they should feel lucky to have."
00:24:51.115,00:24:53.617,This is their absolute best bet.
00:24:54.785,00:25:00.540,Please? Make them understand it's better for them if they come back.
00:25:00.624,00:25:03.127,Tell me about this deal.
00:25:03.210,00:25:04.753,Elder law?
00:25:04.837,00:25:07.340,I don't know what that is. I don't either.
00:25:08.632,00:25:10.050,Elder.
00:25:10.134,00:25:14.388,What do you do with-- Maybe if we were older-- Sorry. Whoo. Oh.
00:25:14.472,00:25:17.057,The mysteries of the bladder. Right?
00:25:17.141,00:25:19.352,Ha-ha-ha. So how do we get started?
00:25:19.435,00:25:22.146,Do you need us to sign that little paper?
00:25:22.229,00:25:26.150,"I am-- I am very sorry, but I'm afraid I can't take your case."
00:25:26.233,00:25:30.196,My schedule is just-- It's just chock-full right now.
00:25:30.279,00:25:32.990,I highly encourage you to go back to HHM.
00:25:33.073,00:25:35.368,I'm certain they would welcome you with open arms.
00:25:35.451,00:25:37.328,"No, we're not going back there."
00:25:37.411,00:25:40.331,They were... incompatible.
00:25:40.414,00:25:43.209,I understand. They asked you to face some harsh realities.
00:25:43.292,00:25:45.503,And I get it. No one likes that.
00:25:49.840,00:25:52.134,She has a great relationship with the DA.
00:25:52.218,00:25:58.556,"Much as I'd love to sing my own praises, I doubt I could get you a deal as good as the one she already has."
00:25:58.640,00:26:01.977,Okay. We don't want a deal.
00:26:02.061,00:26:05.147,"We want you, our lawyer, to exonerate Craig."
00:26:05.231,00:26:09.235,"Exonerate? That is a big word, particularly in your case."
00:26:09.318,00:26:12.112,But there will be no deal.
00:26:12.196,00:26:14.281,There is no money with which to make a deal.
00:26:17.284,00:26:22.580,Can we all three just parachute down from Cloud Cuckooland?
00:26:22.664,00:26:26.001,Because we know without question there is money.
00:26:26.085,00:26:32.799,"I distinctly remember a spirited game of tug-of-war over this money, money which we then discussed at length."
00:26:32.883,00:26:36.220,You made many excuses justifying your possession of said money.
00:26:36.303,00:26:41.641,"It's there. It exists-- BETSY: But that-- Shh, shh! Just, please, for my own sanity."
00:26:41.725,00:26:46.980,"You can't hide a big bag of cash forever, and you certainly will never be able to spend any of it."
00:26:47.064,00:26:54.405,"So go back to HHM, apologize to Ms. Wexler, and for chrissakes, take the deal."
00:26:56.532,00:26:58.658,"If there were any money-- Lady, enough."
00:27:05.499,00:27:09.002,Every penny would have to be present.
00:27:09.086,00:27:12.214,Every single penny.
00:27:12.298,00:27:14.425,You understand?
00:27:15.551,00:27:18.304,All of it.
00:27:18.387,00:27:20.847,"That includes the 30,000-- Craig, yes, he gets it."
00:27:20.931,00:27:23.142,"CRAIG: Yeah, he gets it."
00:27:23.225,00:27:27.187,"We are in this together, Mr. McGill, come what may."
00:27:28.481,00:27:32.526,"Now, where do we begin?"
00:27:55.090,00:27:56.883,There you go. Kettleman.
00:27:56.967,00:27:58.927,That's all of it. Where's Kim?
00:27:59.011,00:28:00.887,"Oh, we moved her over to the east wing."
00:28:00.971,00:28:03.681,The east wing? That's the cornfield.
00:28:03.765,00:28:06.101,"Why are you sending her to the cornfield, Howard?"
00:28:06.185,00:28:07.645,Never heard it called that before.
00:28:07.727,00:28:10.189,"Well, that's what you call it."
00:28:10.272,00:28:13.317,You're gonna punish her because you lost those batshit Kettlemans?
00:28:13.400,00:28:16.529,You notice I'm not exactly crowing over how I snaked them away from you.
00:28:16.612,00:28:18.447,"Jimmy, here are your files."
00:28:18.531,00:28:22.451,I'm not gonna discuss my employee policies with you.
00:28:25.871,00:28:27.789,You sure are.
00:29:05.244,00:29:07.538,JIMMY: That prick firing you?
00:29:07.621,00:29:12.084,KIM: Best-case scenario is my two-year plan just became a ten-year plan.
00:29:12.167,00:29:14.587,JIMMY: That schmuck. You didn't do anything wrong.
00:29:14.670,00:29:17.506,KIM: I lost the client. JIMMY: Not your fault.
00:29:17.590,00:29:21.301,"They're not really playing with a full deck, those Kettlemans."
00:29:21.385,00:29:24.513,"You had to take their case? I'm sorry, okay? I tried."
00:29:24.597,00:29:26.682,I really did.
00:29:26.765,00:29:29.059,I'm not being fair. Of course you tried.
00:29:29.142,00:29:31.811,They'll do what they wanna do.
00:29:36.900,00:29:40.153,I doubt you'll be able to do more for them than we were offering.
00:29:40.237,00:29:42.573,"You think very highly of my skills, obviously."
00:29:42.656,00:29:45.618,"It's not that, Jimmy. It's a loser case."
00:29:45.701,00:29:48.787,That deal was their best chance.
00:29:48.870,00:29:53.542,"After I worked my ass off finagling with the DA, it's just, like... Whatever."
00:29:53.626,00:29:55.252,"There's gotta be a way, you know?"
00:29:55.335,00:30:01.550,I take it to court-- You'll lose Kettleman did a terrible job covering his tracks.
00:30:01.634,00:30:05.345,"For starters, they've got reams of checks he wrote for false expenses."
00:30:11.518,00:30:15.230,"We're never supposed to say our clients are guilty but, hey, not my client anymore."
00:30:15.314,00:30:16.940,He's guilty as sin.
00:30:19.901,00:30:21.445,None that I could find.
00:30:21.528,00:30:25.324,There has to be a way. Not without the money.
00:30:25.407,00:30:27.159,It's the only chip those Kettlemans have.
00:30:27.242,00:30:28.619,They refuse to play it.
00:33:48.861,00:33:54.491,"--is made. Rennings throws, and it is a liner toward the gap in right-center field."
00:37:41.509,00:37:43.261,Jesus.
00:37:43.344,00:37:46.472,Gets bigger every time I look at it.
00:37:46.556,00:37:50.393,Thanks for not heading to the Bahamas with this.
00:38:17.003,00:38:18.546,What are you doing?
00:38:18.630,00:38:21.925,The right thing.
00:38:23.635,00:38:25.637,You know where you're going?
00:38:25.720,00:38:27.847,Yeah. Ahem.
00:38:32.185,00:38:35.855,Am I correct in assuming we're now square?
00:38:35.939,00:38:37.565,Square.
00:38:55.541,00:38:59.171,"Oh, it's Mr. McGill. Good morning. Come on in. Heh."
00:39:05.718,00:39:08.638,"Oh, I love what you've done with the place."
00:39:08.721,00:39:14.311,"Last time I was here, it was, uh, well, not a contender for the cover of Good Housekeeping, that's for sure."
00:39:15.895,00:39:19.983,"Do you have news about our case? I do, in fact."
00:39:20.066,00:39:23.820,"But before we get to the nitty-gritty, I think we should chat about your deal."
00:39:23.903,00:39:27.240,"Ah-- We told you, there will be no deal."
00:39:27.324,00:39:29.784,"You did, didn't you?"
00:39:29.868,00:39:32.495,"However, circumstances have changed."
00:39:32.578,00:39:34.164,What circumstances?
00:39:34.247,00:39:40.086,"To answer that, um, might I suggest that you go check on that money you insist you didn't take?"
00:39:42.005,00:39:45.424,"In the upstairs bathroom, under the sink?"
00:39:45.508,00:39:48.094,Wait. How could you--?
00:39:52.140,00:39:53.850,Betsy?
00:40:05.444,00:40:08.406,"BETSY: No, no, no. CRAIG: It's okay, Betsy."
00:40:16.831,00:40:18.208,What did you do with it?
00:40:18.291,00:40:19.959,"By it, you mean...?"
00:40:23.338,00:40:25.173,You mean the money.
00:40:25.257,00:40:27.717,"Uh, let me see. Uh..."
00:40:27.800,00:40:30.178,It's on its way to the DA's desk right about now.
00:40:30.262,00:40:32.889,What? You--?
00:40:32.972,00:40:34.224,You thief.
00:40:34.307,00:40:35.683,"Takes one to know one, doesn't it?"
00:40:35.767,00:40:37.727,You took it? How did you take it?
00:40:37.810,00:40:40.105,A good magician never reveals his secrets.
00:40:40.188,00:40:41.940,"Now, here's what we're gonna do."
00:40:42.023,00:40:47.028,"Oh, you don't tell us what to do. You stole from us. We-- We will have you arrested."
00:40:49.364,00:40:55.036,"Uh, I can see how upset you are, and even on a good day, you and logic are..."
00:40:56.371,00:40:57.997,But think about what you just said.
00:40:58.081,00:41:00.292,"Criminals have no recourse, and you two?"
00:41:00.375,00:41:02.919,You're criminals. Big time. How dare you?
00:41:03.002,00:41:09.968,"Luckily, you have a very talented lawyer who has found a way to minimize the damage you've brought upon yourselves."
00:41:10.051,00:41:13.054,"Oh, you're fired. Oh, I quit already."
00:41:13.138,00:41:14.764,"No, I'm talking about Kim Wexler."
00:41:14.847,00:41:22.855,"Now, you're gonna go back to her, apologize for your hasty decision to terminate her services, and you're gonna fall on her mercy and take that deal."
00:41:22.939,00:41:25.524,We'll tell about the bribe you took.
00:41:25.608,00:41:27.944,JIMMY: You could do that.
00:41:28.027,00:41:32.949,"You absolutely could, and I'd be in a mess of trouble, a real pickle."
00:41:33.032,00:41:36.202,"But so would you, Mrs. Kettleman."
00:41:36.286,00:41:41.166,Because right now only Mr. Kettleman is on the hook for the whole embezzlement kerfluffle.
00:41:41.249,00:41:44.127,But the bribe-- We're back to calling it a bribe?
00:41:44.210,00:41:46.463,"Yeah, that implicates you as well."
00:41:46.545,00:41:48.840,It does not. It was all me.
00:41:48.923,00:41:51.801,"JIMMY: No, it wasn't. I'll make sure everyone knows that."
00:41:54.304,00:41:56.014,"Look on the bright side, you know?"
00:41:56.097,00:42:00.810,They could work out some kind of inter-prison visitation program.
00:42:00.893,00:42:04.063,The occasional conjugal. Maybe it won't be all bad.
00:42:04.147,00:42:08.360,"You, you'll probably wind up running your own gang."
00:42:08.443,00:42:11.446,Thing you folks need to know about me?
00:42:11.529,00:42:14.157,I got nothing to lose.
00:42:14.240,00:42:16.784,"Christ, you should see my office."
00:42:20.538,00:42:23.249,"No, it's not over."
00:42:23.333,00:42:24.625,Let's find another lawyer.
00:42:24.709,00:42:27.586,"Oh, Betsy. No, no. No."
00:42:27.670,00:42:29.964,We don't have to put up with this.
00:42:30.048,00:42:33.676,I will not be treated this way. Betsy.
00:42:33.759,00:42:43.978,The kids. The-- We have to do this for the kids.
00:42:44.062,00:42:47.857,They can't lose us both. Oh...
00:42:50.235,00:42:52.404,CRAIG: We have to. BETSY: No.
00:42:52.487,00:42:53.696,"CRAIG: Shh, shh."
00:42:56.241,00:42:57.867,It's okay.
00:42:59.369,00:43:03.498,"It's okay. Shh, shh."
00:00:33.074,00:00:36.161,"JIMMY: Hey, Gene. Thanks, Jimmy."
00:00:36.244,00:00:38.831,"JIMMY: Trina. Hey, Jimmy."
00:00:38.914,00:00:41.082,"JIMMY: Got a package, Dan."
00:00:46.714,00:00:48.382,How's it going?
00:00:48.465,00:00:50.091,What's up?
00:01:13.448,00:01:14.616,Hey.
00:01:14.700,00:01:16.451,"Hey, yourself."
00:01:16.535,00:01:19.329,"Jimmy, I'm really slammed. Just tell me what you need."
00:01:21.707,00:01:22.958,What is it?
00:01:29.256,00:01:30.424,I can't open it.
00:01:52.529,00:01:54.281,"So, what does it say?"
00:02:03.040,00:02:14.051,"I must call to your attention the newly passed Environmental Impact and Sustainability Assurance Act, a statute that as you know, went into effect without any ex post facto provisions in place."
00:02:14.134,00:02:17.888,"You got a second? Not really. I'm-- It'll just take two seconds, I promise."
00:02:17.972,00:02:19.139,All right.
00:02:21.349,00:02:22.893,What's this?
00:02:27.606,00:02:28.774,Is this a joke?
00:02:28.857,00:02:31.192,Nope. No joke.
00:02:31.276,00:02:34.071,You-- You passed the bar?
00:02:36.573,00:02:39.994,"I thought if Kim can do it, maybe I can too, you know?"
00:02:40.077,00:02:43.914,So I got my last few credits for undergrad from a community college.
00:02:46.750,00:02:49.920,Then I found a law school that would accept me.
00:02:50.004,00:02:52.422,"I mean, it wasn't Georgetown or anything, but..."
00:02:53.841,00:02:55.926,The University of American Samoa.
00:02:56.010,00:02:57.761,"Oh, correspondence school."
00:02:59.513,00:03:02.557,Nights. Weekends. You know.
00:03:02.641,00:03:06.812,They call it distance learning nowadays. They're accredited.
00:03:10.149,00:03:14.069,"And the bar exam's a mother. I mean, for me, it was."
00:03:14.153,00:03:18.365,"I failed it the first two times, but I guess it's like losing your virginity."
00:03:18.448,00:03:20.784,Third time's the charm.
00:03:20.868,00:03:22.786,This must have taken you years.
00:03:22.870,00:03:25.204,And you kept it a secret all this time?
00:03:25.288,00:03:28.583,Why? You didn't come to me for help?
00:03:28.667,00:03:31.045,"Jesus, Chuck. You're the busiest guy I know."
00:03:31.128,00:03:33.254,You're doing important shit.
00:03:36.758,00:03:38.177,I don't know what to say.
00:03:38.259,00:03:40.804,Are you proud of me?
00:03:42.430,00:03:43.598,Yes.
00:03:43.682,00:03:45.308,Absolutely.
00:03:45.392,00:03:48.436,"Thanks, Chuck. That means a lot."
00:03:50.189,00:04:00.490,"Oh, hey. I was hoping, you know, if you think it's appropriate, once I get sworn in and everything, consider hiring me."
00:04:00.574,00:04:04.203,"As what? Oh, a lawyer."
00:04:04.285,00:04:06.454,Obviously. Yeah.
00:04:10.792,00:04:14.796,"Uh, you know, it's not my decision alone."
00:04:14.880,00:04:17.841,But how could they say no?
00:04:17.925,00:04:19.384,So much drive.
00:04:19.467,00:04:22.387,"Jimmy, look what you've done here."
00:04:26.641,00:04:28.268,KIM: I told those guys devil's food.
00:04:28.351,00:04:29.770,JIMMY: I will sue the store for you.
00:04:29.853,00:04:32.647,KIM: Good. BURT: Just remember us when you're all big time.
00:04:32.731,00:04:34.315,"JIMMY: I don't remember you now, Burt."
00:04:34.399,00:04:41.990,"MAN: You representing mail room, so you show those upstairs jackholes how it gets-- Hey. What're you folks up to? Having a party?"
00:04:42.074,00:04:46.036,KIM: Just a little celebration on behalf of New Mexico's newest attorney.
00:04:46.120,00:04:48.956,"I heard. Jesus, Jimmy. You're a regular Charlie Hustle."
00:04:49.039,00:04:50.916,"Congratulations, my friend. Oh, thank you."
00:04:50.999,00:04:52.584,"Would you like some cake? Oh, here."
00:04:52.667,00:04:55.170,"Um, don't mind if I do."
00:04:55.254,00:04:57.256,"Really, really impressive, Jimmy."
00:04:57.338,00:04:59.133,We're all proud of you.
00:04:59.216,00:05:02.427,"Hey, I hate to interrupt, but could you guys give Jimmy and me a moment?"
00:05:02.510,00:05:04.930,Sure. Yeah. Absolutely.
00:05:09.935,00:05:11.603,"Please, sit down."
00:05:49.557,00:05:52.019,Let's reassess in six months.
00:05:52.102,00:05:54.146,"Thanks for understanding, Jimmy."
00:05:54.229,00:05:56.481,You want the door open or closed?
00:05:56.564,00:05:57.732,Closed.
00:06:42.401,00:06:43.904,How's it going?
00:06:43.987,00:06:45.239,Settling back in.
00:06:45.322,00:06:46.990,Great.
00:06:47.074,00:06:49.534,So apparently they are ready for us.
00:06:49.617,00:06:51.286,Oh. Thanks.
00:06:51.370,00:06:53.621,But I wanted to get a couple of things done before lunch.
00:06:53.705,00:06:57.500,"And I'm still trying to-- Come on, Kim. You deserve this."
00:06:58.710,00:07:00.254,Come bask in the glow.
00:07:04.716,00:07:06.593,HOWARD: Thank you all for coming.
00:07:06.676,00:07:09.137,I appreciate you making time in the middle of your busy days.
00:07:09.221,00:07:17.687,"I'm pleased to announce that working closely with the Bernalillo County District Attorney's Office, we've reached a plea agreement for former treasurer Craig Kettleman."
00:07:17.771,00:07:24.319,"We believe this is a just and fair outcome, and brings to a close an incident Mr. Kettleman deeply regrets."
